2,3626944E+2	3,8506465E-1	7,8124995E+1	1,5818515E-1	1,8626453E-4	-1,5299768E-1	-2,5088900E-1	7,8124995E+1	-3,9168636E-1	0,0000000E+0	0,0000000E+0
2,3802479E+2	3,8975852E-1	7,8124995E+1	1,6163104E-1	2,8405340E-3	-1,5151688E-1	-2,5008807E-1	7,8124995E+1	-3,9149078E-1	0,0000000E+0	0,0000000E+0
2,3977944E+2	3,9522538E-1	7,8124995E+1	1,6495586E-1	5,4296109E-3	-1,5003608E-1	-2,4936163E-1	7,8124995E+1	-3,9111825E-1	0,0000000E+0	0,0000000E+0
2,4153543E+2	4,0004964E-1	7,8124995E+1	1,6829000E-1	8,2794582E-3	-1,4850871E-1	-2,4844894E-1	7,8124995E+1	-3,9060602E-1	0,0000000E+0	0,0000000E+0
2,4328891E+2	4,0482732E-1	7,8124995E+1	1,7189422E-1	1,0849909E-2	-1,4691614E-1	-2,4761075E-1	7,8124995E+1	-3,9021487E-1	0,0000000E+0	0,0000000E+0
2,4504474E+2	4,0873888E-1	7,8124995E+1	1,7520973E-1	1,3476238E-2	-1,4545397E-1	-2,4659561E-1	7,8124995E+1	-3,8970264E-1	0,0000000E+0	0,0000000E+0
2,4679979E+2	4,1284601E-1	7,8124995E+1	1,7846936E-1	1,6111882E-2	-1,4385209E-1	-2,4577604E-1	7,8124995E+1	-3,8929286E-1	0,0000000E+0	0,0000000E+0
2,4855410E+2	4,1713941E-1	7,8124995E+1	1,8180349E-1	1,8635766E-2	-1,4231541E-1	-2,4476090E-1	7,8124995E+1	-3,8884582E-1	0,0000000E+0	0,0000000E+0
2,5030852E+2	4,2079019E-1	7,8124995E+1	1,8525870E-1	2,1355228E-2	-1,4089980E-1	-2,4370851E-1	7,8124995E+1	-3,8854780E-1	0,0000000E+0	0,0000000E+0
2,5206243E+2	4,2383562E-1	7,8124995E+1	1,8855558E-1	2,3925678E-2	-1,3934449E-1	-2,4289826E-1	7,8124995E+1	-3,8813802E-1	0,0000000E+0	0,0000000E+0
2,5381732E+2	4,2780305E-1	7,8124995E+1	1,9181521E-1	2,6533382E-2	-1,3783575E-1	-2,4198556E-1	7,8124995E+1	-3,8757923E-1	0,0000000E+0	0,0000000E+0
2,5557356E+2	4,3198469E-1	7,8124995E+1	1,9488857E-1	2,9150398E-2	-1,3630838E-1	-2,4110080E-1	7,8124995E+1	-3,8695524E-1	0,0000000E+0	0,0000000E+0
2,5732872E+2	4,3573792E-1	7,8124995E+1	1,9817614E-1	3,1627717E-2	-1,3491140E-1	-2,4006703E-1	7,8124995E+1	-3,8655477E-1	0,0000000E+0	0,0000000E+0
2,5908357E+2	4,3897892E-1	7,8124995E+1	2,0151028E-1	3,4216793E-2	-1,3343059E-1	-2,3905189E-1	7,8124995E+1	-3,8611705E-1	0,0000000E+0	0,0000000E+0
2,6083864E+2	4,4027346E-1	7,8124995E+1	2,0450914E-1	3,6731365E-2	-1,3194979E-1	-2,3813920E-1	7,8124995E+1	-3,8568864E-1	0,0000000E+0	0,0000000E+0
2,6259309E+2	4,4464136E-1	7,8124995E+1	2,0772220E-1	3,9339068E-2	-1,3046899E-1	-2,3698436E-1	7,8124995E+1	-3,8532542E-1	0,0000000E+0	0,0000000E+0
2,6434745E+2	4,4854361E-1	7,8124995E+1	2,1075831E-1	4,1862952E-2	-1,2905338E-1	-2,3609960E-1	7,8124995E+1	-3,8504603E-1	0,0000000E+0	0,0000000E+0
2,6610452E+2	4,5377764E-1	7,8124995E+1	2,1396206E-1	4,4321644E-2	-1,2760051E-1	-2,3536386E-1	7,8124995E+1	-3,8476663E-1	0,0000000E+0	0,0000000E+0
2,6786154E+2	4,5716765E-1	7,8124995E+1	2,1699817E-1	4,6845528E-2	-1,2610108E-1	-2,3450704E-1	7,8124995E+1	-3,8421715E-1	0,0000000E+0	0,0000000E+0
2,6961577E+2	4,6097676E-1	7,8124995E+1	2,1970832E-1	4,9201775E-2	-1,2468547E-1	-2,3346396E-1	7,8124995E+1	-3,8377943E-1	0,0000000E+0	0,0000000E+0
2,7137191E+2	4,6609904E-1	7,8124995E+1	2,2244641E-1	5,1734972E-2	-1,2299978E-1	-2,3225324E-1	7,8124995E+1	-3,8331377E-1	0,0000000E+0	0,0000000E+0
2,7312669E+2	4,6889300E-1	7,8124995E+1	2,2536145E-1	5,4007399E-2	-1,2174249E-1	-2,3156406E-1	7,8124995E+1	-3,8275497E-1	0,0000000E+0	0,0000000E+0
2,7488160E+2	4,7238546E-1	7,8124995E+1	2,2836962E-1	5,6270513E-2	-1,2014062E-1	-2,3054892E-1	7,8124995E+1	-3,8244764E-1	0,0000000E+0	0,0000000E+0
2,7663792E+2	4,7476034E-1	7,8124995E+1	2,3134054E-1	5,8813024E-2	-1,1873432E-1	-2,2950584E-1	7,8124995E+1	-3,8193541E-1	0,0000000E+0	0,0000000E+0
2,7839187E+2	4,7764744E-1	7,8124995E+1	2,3444185E-1	6,1076138E-2	-1,1725352E-1	-2,2850932E-1	7,8124995E+1	-3,8163739E-1	0,0000000E+0	0,0000000E+0
2,8014693E+2	4,8087913E-1	7,8124995E+1	2,3743139E-1	6,3618649E-2	-1,1596829E-1	-2,2761525E-1	7,8124995E+1	-3,8124623E-1	0,0000000E+0	0,0000000E+0
2,8190105E+2	4,8415738E-1	7,8124995E+1	2,4061651E-1	6,5965582E-2	-1,1445024E-1	-2,2673981E-1	7,8124995E+1	-3,8079920E-1	0,0000000E+0	0,0000000E+0
2,8365784E+2	4,8795718E-1	7,8124995E+1	2,4370851E-1	6,8405647E-2	-1,1309051E-1	-2,2584574E-1	7,8124995E+1	-3,8052911E-1	0,0000000E+0	0,0000000E+0
2,8541442E+2	4,9238096E-1	7,8124995E+1	2,4682844E-1	7,0752580E-2	-1,1160039E-1	-2,2500755E-1	7,8124995E+1	-3,8019384E-1	0,0000000E+0	0,0000000E+0
2,8716877E+2	4,9834143E-1	7,8124995E+1	2,4981798E-1	7,3164706E-2	-1,1030585E-1	-2,2416004E-1	7,8124995E+1	-3,7980268E-1	0,0000000E+0	0,0000000E+0
2,8892206E+2	5,0160106E-1	7,8124995E+1	2,5283547E-1	7,5455759E-2	-1,0883436E-1	-2,2325666E-1	7,8124995E+1	-3,7961642E-1	0,0000000E+0	0,0000000E+0
2,9067737E+2	5,0663020E-1	7,8124995E+1	2,5571325E-1	7,7802693E-2	-1,0755845E-1	-2,2253023E-1	7,8124995E+1	-3,7917870E-1	0,0000000E+0	0,0000000E+0
2,9243269E+2	5,1005746E-1	7,8124995E+1	2,5856310E-1	8,0158939E-2	-1,0619872E-1	-2,2164547E-1	7,8124995E+1	-3,7873166E-1	0,0000000E+0	0,0000000E+0
2,9418821E+2	5,1193874E-1	7,8124995E+1	2,6135707E-1	8,2235788E-2	-1,0498800E-1	-2,2032299E-1	7,8124995E+1	-3,7853608E-1	0,0000000E+0	0,0000000E+0
2,9594400E+2	5,1485378E-1	7,8124995E+1	2,6416035E-1	8,4592034E-2	-1,0362827E-1	-2,1918678E-1	7,8124995E+1	-3,7829394E-1	0,0000000E+0	0,0000000E+0
2,9769952E+2	5,2007850E-1	7,8124995E+1	2,6711264E-1	8,6957594E-2	-1,0221266E-1	-2,1773392E-1	7,8124995E+1	-3,7794935E-1	0,0000000E+0	0,0000000E+0
2,9945520E+2	5,2077699E-1	7,8124995E+1	2,6999974E-1	8,9146202E-2	-1,0089018E-1	-2,1687710E-1	7,8124995E+1	-3,7778171E-1	0,0000000E+0	0,0000000E+0
3,0120999E+2	5,2197839E-1	7,8124995E+1	2,7272852E-1	9,1260305E-2	-9,9493197E-2	-2,1568501E-1	7,8124995E+1	-3,7750231E-1	0,0000000E+0	0,0000000E+0
3,0296600E+2	5,2514489E-1	7,8124995E+1	2,7562493E-1	9,3616551E-2	-9,8245224E-2	-2,1482819E-1	7,8124995E+1	-3,7715773E-1	0,0000000E+0	0,0000000E+0
3,0472064E+2	5,3028579E-1	7,8124995E+1	2,7853066E-1	9,5823785E-2	-9,6904120E-2	-2,1420420E-1	7,8124995E+1	-3,7702734E-1	0,0000000E+0	0,0000000E+0
3,0647708E+2	5,3491447E-1	7,8124995E+1	2,8144570E-1	9,8133466E-2	-9,5516449E-2	-2,1358022E-1	7,8124995E+1	-3,7674794E-1	0,0000000E+0	0,0000000E+0
3,0823282E+2	5,3890053E-1	7,8124995E+1	2,8433280E-1	1,0035001E-1	-9,4389549E-2	-2,1284447E-1	7,8124995E+1	-3,7647786E-1	0,0000000E+0	0,0000000E+0
3,0998874E+2	5,4238367E-1	7,8124995E+1	2,8711745E-1	1,0265969E-1	-9,3067070E-2	-2,1244401E-1	7,8124995E+1	-3,7631022E-1	0,0000000E+0	0,0000000E+0
3,1174466E+2	5,4570850E-1	7,8124995E+1	2,8988348E-1	1,0472723E-1	-9,1725966E-2	-2,1169895E-1	7,8124995E+1	-3,7595632E-1	0,0000000E+0	0,0000000E+0
3,1349704E+2	5,4934065E-1	7,8124995E+1	2,9279852E-1	1,0703691E-1	-9,0459367E-2	-2,1112153E-1	7,8124995E+1	-3,7575143E-1	0,0000000E+0	0,0000000E+0
3,1525215E+2	5,5267479E-1	7,8124995E+1	2,9558318E-1	1,0904857E-1	-8,9155515E-2	-2,1054411E-1	7,8124995E+1	-3,7552791E-1	0,0000000E+0	0,0000000E+0
3,1700552E+2	5,5672604E-1	7,8124995E+1	2,9829333E-1	1,1134893E-1	-8,7842350E-2	-2,1011570E-1	7,8124995E+1	-3,7529508E-1	0,0000000E+0	0,0000000E+0
3,1876015E+2	5,6060966E-1	7,8124995E+1	3,0113386E-1	1,1344441E-1	-8,6780643E-2	-2,0945446E-1	7,8124995E+1	-3,7509950E-1	0,0000000E+0	0,0000000E+0
3,2051749E+2	5,6416731E-1	7,8124995E+1	3,0378813E-1	1,1549332E-1	-8,5430225E-2	-2,0869077E-1	7,8124995E+1	-3,7475491E-1	0,0000000E+0	0,0000000E+0
3,2227236E+2	5,6764114E-1	7,8124995E+1	3,0646102E-1	1,1763536E-1	-8,4191566E-2	-2,0795503E-1	7,8124995E+1	-3,7456865E-1	0,0000000E+0	0,0000000E+0
3,2402734E+2	5,7121742E-1	7,8124995E+1	3,0919911E-1	1,1982397E-1	-8,3064665E-2	-2,0724722E-1	7,8124995E+1	-3,7438238E-1	0,0000000E+0	0,0000000E+0
3,2578478E+2	5,7406727E-1	7,8124995E+1	3,1187201E-1	1,2196601E-1	-8,1788753E-2	-2,0655805E-1	7,8124995E+1	-3,7404711E-1	0,0000000E+0	0,0000000E+0
3,2753910E+2	5,7725239E-1	7,8124995E+1	3,1450765E-1	1,2395904E-1	-8,0540781E-2	-2,0570123E-1	7,8124995E+1	-3,7380496E-1	0,0000000E+0	0,0000000E+0
3,2929407E+2	5,8122914E-1	7,8124995E+1	3,1708742E-1	1,2617559E-1	-7,9339375E-2	-2,0499342E-1	7,8124995E+1	-3,7354419E-1	0,0000000E+0	0,0000000E+0
3,3104963E+2	5,8546666E-1	7,8124995E+1	3,1990001E-1	1,2807549E-1	-7,8231101E-2	-2,0422043E-1	7,8124995E+1	-3,7340450E-1	0,0000000E+0	0,0000000E+0
3,3280393E+2	5,8966692E-1	7,8124995E+1	3,2251703E-1	1,3028272E-1	-7,6936562E-2	-2,0346606E-1	7,8124995E+1	-3,7306922E-1	0,0000000E+0	0,0000000E+0
3,3455780E+2	5,9194866E-1	7,8124995E+1	3,2464976E-1	1,3233163E-1	-7,5697903E-2	-2,0282344E-1	7,8124995E+1	-3,7278051E-1	0,0000000E+0	0,0000000E+0
3,3631171E+2	5,8651905E-1	7,8124995E+1	3,2638202E-1	1,3430604E-1	-7,4459244E-2	-2,0201319E-1	7,8124995E+1	-3,7248249E-1	0,0000000E+0	0,0000000E+0
3,3806762E+2	5,8979731E-1	7,8124995E+1	3,2841230E-1	1,3636426E-1	-7,3211272E-2	-2,0128676E-1	7,8124995E+1	-3,7229622E-1	0,0000000E+0	0,0000000E+0
3,3982243E+2	5,9478920E-1	7,8124995E+1	3,3094550E-1	1,3820828E-1	-7,1870167E-2	-2,0055102E-1	7,8124995E+1	-3,7206339E-1	0,0000000E+0	0,0000000E+0
3,4157678E+2	5,9816059E-1	7,8124995E+1	3,3352526E-1	1,4013612E-1	-7,0733954E-2	-1,9967557E-1	7,8124995E+1	-3,7194232E-1	0,0000000E+0	0,0000000E+0
3,4333365E+2	6,0029331E-1	7,8124995E+1	3,3603052E-1	1,4199876E-1	-6,9681559E-2	-1,9910747E-1	7,8124995E+1	-3,7180262E-1	0,0000000E+0	0,0000000E+0
3,4508805E+2	6,0135502E-1	7,8124995E+1	3,3688733E-1	1,4394523E-1	-6,8396334E-2	-1,9659289E-1	7,8124995E+1	-3,7172811E-1	0,0000000E+0	0,0000000E+0
3,4684342E+2	6,0818162E-1	7,8124995E+1	3,3862891E-1	1,4561229E-1	-6,7204241E-2	-1,9548462E-1	7,8124995E+1	-3,7130902E-1	0,0000000E+0	0,0000000E+0
3,4860113E+2	6,1360191E-1	7,8124995E+1	3,4104103E-1	1,4738181E-1	-6,6105280E-2	-1,9497239E-1	7,8124995E+1	-3,7099237E-1	0,0000000E+0	0,0000000E+0
3,5035545E+2	6,1533417E-1	7,8124995E+1	3,4363011E-1	1,4923514E-1	-6,4969067E-2	-1,9409695E-1	7,8124995E+1	-3,7054533E-1	0,0000000E+0	0,0000000E+0
3,5211052E+2	6,1874282E-1	7,8124995E+1	3,4609812E-1	1,5108847E-1	-6,3935299E-2	-1,9379893E-1	7,8124995E+1	-3,7043358E-1	0,0000000E+0	0,0000000E+0
3,5386509E+2	6,2106181E-1	7,8124995E+1	3,4878032E-1	1,5300699E-1	-6,2966723E-2	-1,9310975E-1	7,8124995E+1	-3,6996791E-1	0,0000000E+0	0,0000000E+0
3,5561907E+2	6,2481504E-1	7,8124995E+1	3,5136009E-1	1,5488827E-1	-6,1718751E-2	-1,9215980E-1	7,8124995E+1	-3,6972577E-1	0,0000000E+0	0,0000000E+0
3,5737542E+2	6,2415380E-1	7,8124995E+1	3,5407955E-1	1,5682542E-1	-6,0489405E-2	-1,9178727E-1	7,8124995E+1	-3,6970714E-1	0,0000000E+0	0,0000000E+0
3,5912970E+2	6,2832613E-1	7,8124995E+1	3,5649168E-1	1,5879982E-1	-5,9502203E-2	-1,9125642E-1	7,8124995E+1	-3,6951157E-1	0,0000000E+0	0,0000000E+0
3,6088451E+2	6,3090589E-1	7,8124995E+1	3,5907144E-1	1,6069041E-1	-5,8403242E-2	-1,9091183E-1	7,8124995E+1	-3,6934393E-1	0,0000000E+0	0,0000000E+0
3,6263807E+2	6,3471500E-1	7,8124995E+1	3,6177228E-1	1,6246923E-1	-5,7267029E-2	-1,9035303E-1	7,8124995E+1	-3,6898071E-1	0,0000000E+0	0,0000000E+0
3,6439203E+2	6,3856136E-1	7,8124995E+1	3,6417509E-1	1,6442501E-1	-5,6196008E-2	-1,8996188E-1	7,8124995E+1	-3,6876651E-1	0,0000000E+0	0,0000000E+0
3,6614697E+2	6,4127151E-1	7,8124995E+1	3,6673623E-1	1,6623178E-1	-5,5087734E-2	-1,8941240E-1	7,8124995E+1	-3,6852436E-1	0,0000000E+0	0,0000000E+0
3,6790100E+2	6,4504337E-1	7,8124995E+1	3,6928805E-1	1,6815961E-1	-5,3951520E-2	-1,8876978E-1	7,8124995E+1	-3,6819840E-1	0,0000000E+0	0,0000000E+0
3,6965795E+2	6,4824712E-1	7,8124995E+1	3,7175605E-1	1,7010608E-1	-5,2889812E-2	-1,8817374E-1	7,8124995E+1	-3,6812390E-1	0,0000000E+0	0,0000000E+0
3,7141441E+2	6,5120872E-1	7,8124995E+1	3,7405642E-1	1,7187559E-1	-5,1651153E-2	-1,8763357E-1	7,8124995E+1	-3,6793763E-1	0,0000000E+0	0,0000000E+0
3,7316874E+2	6,5421689E-1	7,8124995E+1	3,7652443E-1	1,7376618E-1	-5,0906095E-2	-1,8721448E-1	7,8124995E+1	-3,6768617E-1	0,0000000E+0	0,0000000E+0
3,7492578E+2	6,5861274E-1	7,8124995E+1	3,7881548E-1	1,7572195E-1	-4,9667436E-2	-1,8650667E-1	7,8124995E+1	-3,6756510E-1	0,0000000E+0	0,0000000E+0
3,7668298E+2	6,5699224E-1	7,8124995E+1	3,8096684E-1	1,7735177E-1	-4,8680234E-2	-1,8531458E-1	7,8124995E+1	-3,6714601E-1	0,0000000E+0	0,0000000E+0
3,7843976E+2	6,6281300E-1	7,8124995E+1	3,8313682E-1	1,7901884E-1	-4,7534707E-2	-1,8464402E-1	7,8124995E+1	-3,6643820E-1	0,0000000E+0	0,0000000E+0
3,8019578E+2	6,6799116E-1	7,8124995E+1	3,8524161E-1	1,8076041E-1	-4,6500939E-2	-1,8401073E-1	7,8124995E+1	-3,6566520E-1	0,0000000E+0	0,0000000E+0
3,8195044E+2	6,7149293E-1	7,8124995E+1	3,8731846E-1	1,8225984E-1	-4,5485797E-2	-1,8332155E-1	7,8124995E+1	-3,6492946E-1	0,0000000E+0	0,0000000E+0
3,8370494E+2	6,7367222E-1	7,8124995E+1	3,8955363E-1	1,8397347E-1	-4,4414776E-2	-1,8267893E-1	7,8124995E+1	-3,6467800E-1	0,0000000E+0	0,0000000E+0
3,8545948E+2	6,7641963E-1	7,8124995E+1	3,9163048E-1	1,8560329E-1	-4,3371695E-2	-1,8198044E-1	7,8124995E+1	-3,6424028E-1	0,0000000E+0	0,0000000E+0
3,8721496E+2	6,7895282E-1	7,8124995E+1	3,9400535E-1	1,8746593E-1	-4,2309987E-2	-1,8125401E-1	7,8124995E+1	-3,6405402E-1	0,0000000E+0	0,0000000E+0
3,8897016E+2	6,8174679E-1	7,8124995E+1	3,9614739E-1	1,8917957E-1	-4,1313472E-2	-1,8071384E-1	7,8124995E+1	-3,6374668E-1	0,0000000E+0	0,0000000E+0
3,9072525E+2	6,8374914E-1	7,8124995E+1	3,9840119E-1	1,9097702E-1	-4,0391462E-2	-1,8006192E-1	7,8124995E+1	-3,6356973E-1	0,0000000E+0	0,0000000E+0
3,9248038E+2	6,8466183E-1	7,8124995E+1	4,0058980E-1	1,9268134E-1	-3,9096924E-2	-1,7942862E-1	7,8124995E+1	-3,6331827E-1	0,0000000E+0	0,0000000E+0
3,9423469E+2	6,8629165E-1	7,8124995E+1	4,0274116E-1	1,9449742E-1	-3,8277360E-2	-1,7882326E-1	7,8124995E+1	-3,6317857E-1	0,0000000E+0	0,0000000E+0
3,9598801E+2	6,8820086E-1	7,8124995E+1	4,0499496E-1	1,9613655E-1	-3,7234279E-2	-1,7808751E-1	7,8124995E+1	-3,6297368E-1	0,0000000E+0	0,0000000E+0
3,9774267E+2	6,8905767E-1	7,8124995E+1	4,0706250E-1	1,9791537E-1	-3,6088752E-2	-1,7751941E-1	7,8124995E+1	-3,6286192E-1	0,0000000E+0	0,0000000E+0
3,9949583E+2	6,9046397E-1	7,8124995E+1	4,0912072E-1	1,9975008E-1	-3,5129490E-2	-1,7678366E-1	7,8124995E+1	-3,6268497E-1	0,0000000E+0	0,0000000E+0
4,0125122E+2	6,9305305E-1	7,8124995E+1	4,1135589E-1	2,0146371E-1	-3,4049155E-2	-1,7618762E-1	7,8124995E+1	-3,6248008E-1	0,0000000E+0	0,0000000E+0
4,0300729E+2	6,9591221E-1	7,8124995E+1	4,1362832E-1	2,0317734E-1	-3,2978134E-2	-1,7562882E-1	7,8124995E+1	-3,6243351E-1	0,0000000E+0	0,0000000E+0
4,0476207E+2	6,9911596E-1	7,8124995E+1	4,1580761E-1	2,0503068E-1	-3,2037498E-2	-1,7503278E-1	7,8124995E+1	-3,6220068E-1	0,0000000E+0	0,0000000E+0
4,0651850E+2	7,0345592E-1	7,8124995E+1	4,1810798E-1	2,0664187E-1	-3,1217935E-2	-1,7444604E-1	7,8124995E+1	-3,6207030E-1	0,0000000E+0	0,0000000E+0
4,0827548E+2	7,0542101E-1	7,8124995E+1	4,2026865E-1	2,0843000E-1	-2,9988589E-2	-1,7385931E-1	7,8124995E+1	-3,6171640E-1	0,0000000E+0	0,0000000E+0
4,1002878E+2	7,0705083E-1	7,8124995E+1	4,2236413E-1	2,1013433E-1	-2,9020013E-2	-1,7331914E-1	7,8124995E+1	-3,6163258E-1	0,0000000E+0	0,0000000E+0
4,1178403E+2	7,1025458E-1	7,8124995E+1	4,2453411E-1	2,1179208E-1	-2,8051438E-2	-1,7274172E-1	7,8124995E+1	-3,6127867E-1	0,0000000E+0	0,0000000E+0
4,1353826E+2	7,1427789E-1	7,8124995E+1	4,2675066E-1	2,1358022E-1	-2,7054922E-2	-1,7217361E-1	7,8124995E+1	-3,6125073E-1	0,0000000E+0	0,0000000E+0
4,1529357E+2	7,1878549E-1	7,8124995E+1	4,2871575E-1	2,1513553E-1	-2,6114287E-2	-1,7167070E-1	7,8124995E+1	-3,6104584E-1	0,0000000E+0	0,0000000E+0
4,1704942E+2	7,2276224E-1	7,8124995E+1	4,3088573E-1	2,1657908E-1	-2,5089832E-2	-1,7122367E-1	7,8124995E+1	-3,6098065E-1	0,0000000E+0	0,0000000E+0
4,1880370E+2	7,2577973E-1	7,8124995E+1	4,3299983E-1	2,1830202E-1	-2,4130569E-2	-1,7061831E-1	7,8124995E+1	-3,6079439E-1	0,0000000E+0	0,0000000E+0
4,2056044E+2	7,2823842E-1	7,8124995E+1	4,3510462E-1	2,1991321E-1	-2,3152681E-2	-1,7014333E-1	7,8124995E+1	-3,6051499E-1	0,0000000E+0	0,0000000E+0
4,2231574E+2	7,3019419E-1	7,8124995E+1	4,3714422E-1	2,2150577E-1	-2,2267924E-2	-1,6937965E-1	7,8124995E+1	-3,6041254E-1	0,0000000E+0	0,0000000E+0
4,2407024E+2	7,3127453E-1	7,8124995E+1	4,3919313E-1	2,2315422E-1	-2,1336601E-2	-1,6879291E-1	7,8124995E+1	-3,6028216E-1	0,0000000E+0	0,0000000E+0
4,2582341E+2	7,3365872E-1	7,8124995E+1	4,4102783E-1	2,2474678E-1	-2,0209701E-2	-1,6819687E-1	7,8124995E+1	-3,6021697E-1	0,0000000E+0	0,0000000E+0
4,2757957E+2	7,3591252E-1	7,8124995E+1	4,4301155E-1	2,2625552E-1	-1,9343571E-2	-1,6777777E-1	7,8124995E+1	-3,5991894E-1	0,0000000E+0	0,0000000E+0
4,2933474E+2	7,3663895E-1	7,8124995E+1	4,4502321E-1	2,2784808E-1	-1,8347056E-2	-1,6711653E-1	7,8124995E+1	-3,5991894E-1	0,0000000E+0	0,0000000E+0
4,3108979E+2	7,3865992E-1	7,8124995E+1	4,4684860E-1	2,2943133E-1	-1,7518179E-2	-1,6664156E-1	7,8124995E+1	-3,5971405E-1	0,0000000E+0	0,0000000E+0
4,3284568E+2	7,3959124E-1	7,8124995E+1	4,4881369E-1	2,3095870E-1	-1,6605482E-2	-1,6617590E-1	7,8124995E+1	-3,5962092E-1	0,0000000E+0	0,0000000E+0
4,3460064E+2	7,4239452E-1	7,8124995E+1	4,5088122E-1	2,3263508E-1	-1,5646220E-2	-1,6580337E-1	7,8124995E+1	-3,5949985E-1	0,0000000E+0	0,0000000E+0
4,3635635E+2	7,4517918E-1	7,8124995E+1	4,5282769E-1	2,3419970E-1	-1,4724211E-2	-1,6556122E-1	7,8124995E+1	-3,5944397E-1	0,0000000E+0	0,0000000E+0
4,3811048E+2	7,4758199E-1	7,8124995E+1	4,5485797E-1	2,3552218E-1	-1,3867394E-2	-1,6506762E-1	7,8124995E+1	-3,5936946E-1	0,0000000E+0	0,0000000E+0
4,3986539E+2	7,5150286E-1	7,8124995E+1	4,5646916E-1	2,3717993E-1	-1,3047830E-2	-1,6451814E-1	7,8124995E+1	-3,5931358E-1	0,0000000E+0	0,0000000E+0
4,4162068E+2	7,5449240E-1	7,8124995E+1	4,5721422E-1	2,3844653E-1	-1,2023375E-2	-1,6407111E-1	7,8124995E+1	-3,5909938E-1	0,0000000E+0	0,0000000E+0
4,4337782E+2	7,5434339E-1	7,8124995E+1	4,5822005E-1	2,4002978E-1	-1,1213124E-2	-1,6336330E-1	7,8124995E+1	-3,5913663E-1	0,0000000E+0	0,0000000E+0
4,4513257E+2	7,5510708E-1	7,8124995E+1	4,5975673E-1	2,4111012E-1	-1,0458753E-2	-1,6278588E-1	7,8124995E+1	-3,5917389E-1	0,0000000E+0	0,0000000E+0
4,4688843E+2	7,5512570E-1	7,8124995E+1	4,6140517E-1	2,4248847E-1	-9,6298760E-3	-1,6215258E-1	7,8124995E+1	-3,5897831E-1	0,0000000E+0	0,0000000E+0
4,4864181E+2	7,5588007E-1	7,8124995E+1	4,6326782E-1	2,4372713E-1	-8,6706137E-3	-1,6163104E-1	7,8124995E+1	-3,5900625E-1	0,0000000E+0	0,0000000E+0
4,5039744E+2	7,5823632E-1	7,8124995E+1	4,6525153E-1	2,4500304E-1	-7,8696762E-3	-1,6127714E-1	7,8124995E+1	-3,5891312E-1	0,0000000E+0	0,0000000E+0
4,5215372E+2	7,6022004E-1	7,8124995E+1	4,6708624E-1	2,4633484E-1	-7,0314859E-3	-1,6080217E-1	7,8124995E+1	-3,5878273E-1	0,0000000E+0	0,0000000E+0
4,5390709E+2	7,6234345E-1	7,8124995E+1	4,6907927E-1	2,4764800E-1	-6,1374161E-3	-1,6034582E-1	7,8124995E+1	-3,5885724E-1	0,0000000E+0	0,0000000E+0
4,5566255E+2	7,6581729E-1	7,8124995E+1	4,7103505E-1	2,4921262E-1	-5,3364787E-3	-1,5984290E-1	7,8124995E+1	-3,5868028E-1	0,0000000E+0	0,0000000E+0
4,5741867E+2	7,7017588E-1	7,8124995E+1	4,7296288E-1	2,5055373E-1	-4,4051560E-3	-1,5934930E-1	7,8124995E+1	-3,5877342E-1	0,0000000E+0	0,0000000E+0
4,5917377E+2	7,7161943E-1	7,8124995E+1	4,7486278E-1	2,5204384E-1	-3,6694112E-3	-1,5876257E-1	7,8124995E+1	-3,5856853E-1	0,0000000E+0	0,0000000E+0
4,6092846E+2	7,7277427E-1	7,8124995E+1	4,7672543E-1	2,5346877E-1	-2,8312208E-3	-1,5827828E-1	7,8124995E+1	-3,5846608E-1	0,0000000E+0	0,0000000E+0
4,6268545E+2	7,7124690E-1	7,8124995E+1	4,7863464E-1	2,5486575E-1	-2,0582230E-3	-1,5778468E-1	7,8124995E+1	-3,5827050E-1	0,0000000E+0	0,0000000E+0
4,6444039E+2	7,7188020E-1	7,8124995E+1	4,8039484E-1	2,5618823E-1	-1,2572856E-3	-1,5730971E-1	7,8124995E+1	-3,5834501E-1	0,0000000E+0	0,0000000E+0
4,6619539E+2	7,7585694E-1	7,8124995E+1	4,8231336E-1	2,5762247E-1	-5,5879358E-4	-1,5680679E-1	7,8124995E+1	-3,5814943E-1	0,0000000E+0	0,0000000E+0
4,6794938E+2	7,8178947E-1	7,8124995E+1	4,8413876E-1	2,5900082E-1	3,5390260E-4	-1,5623868E-1	7,8124995E+1	-3,5797248E-1	0,0000000E+0	0,0000000E+0
4,6970578E+2	7,8773131E-1	7,8124995E+1	4,8612247E-1	2,6029536E-1	1,1269004E-3	-1,5546569E-1	7,8124995E+1	-3,5789797E-1	0,0000000E+0	0,0000000E+0
4,7146069E+2	7,9115857E-1	7,8124995E+1	4,8775229E-1	2,6170166E-1	2,0023437E-3	-1,5513041E-1	7,8124995E+1	-3,5776759E-1	0,0000000E+0	0,0000000E+0
4,7321576E+2	7,9122377E-1	7,8124995E+1	4,8945661E-1	2,6302414E-1	2,6635827E-3	-1,5480445E-1	7,8124995E+1	-3,5761858E-1	0,0000000E+0	0,0000000E+0
4,7497034E+2	7,9272320E-1	7,8124995E+1	4,9111436E-1	2,6435593E-1	3,3993276E-3	-1,5451574E-1	7,8124995E+1	-3,5748819E-1	0,0000000E+0	0,0000000E+0
